52	69	2.204257	1.874575
52	70	2.234057	1.859259
52	71	2.248479	1.850351
52	72	2.248957	1.847781
52	73	2.239445	1.850349
52	74	2.224713	1.856292
52	75	2.208821	1.863862
52	76	2.194201	1.871698
52	77	2.181508	1.878943
52	78	2.170248	1.885090
52	79	2.159971	1.889642
52	80	2.151679	1.891782
52	81	2.148870	1.890237
52	82	2.157579	1.883549
52	83	2.184909	1.870848
52	84	2.235793	1.853033
52	85	2.308068	1.834141
52	86	2.386636	1.822377
52	87	2.439467	1.829864
52	88	2.421500	1.869632
52	89	2.294020	1.948668
52	90	2.056920	2.059017
52	91	1.765429	2.175044
52	92	1.501364	2.263681
52	93	1.327420	2.299123
52	94	1.275724	2.268363
52	95	1.365265	2.168619
52	96	1.612652	2.005355
52	97	2.015464	1.795424
52	98	2.514730	1.572287
52	99	2.966182	1.383451
52	100	3.074500	1.277716
52	101	2.019501	1.277716

53	0	2.267811	1.851978
53	1	2.267811	1.851978
53	2	2.247052	1.858883
53	3	2.210944	1.870792
53	4	2.168752	1.884452
53	5	2.131056	1.896166
53	6	2.107054	1.902774
53	7	2.102463	1.902430
53	8	2.118335	1.895020
53	9	2.150810	1.882205
53	10	2.191813	1.867073
53	11	2.230794	1.853436
53	12	2.257360	1.844892
53	13	2.264184	1.843872
53	14	2.249124	1.850992
53	15	2.215650	1.864964
53	16	2.171342	1.883092
53	17	2.125157	1.902155
53	18	2.084671	1.919313
53	19	2.054348	1.932705
53	20	2.035225	1.941634
53	21	2.025735	1.946353
53	22	2.023081	1.947664
53	23	2.024567	1.946482
53	24	2.028432	1.943543
53	25	2.034038	1.939302
53	26	2.041522	1.934008
53	27	2.051201	1.927858
53	28	2.063087	1.921136
53	29	2.076664	1.914264
53	30	2.090957	1.907767
53	31	2.104765	1.902184
53	32	2.116901	1.897969
53	33	2.126352	1.895441
53	34	2.132322	1.894768
53	35	2.134254	1.895989
53	36	2.131863	1.899033
53	37	2.125250	1.903716
53	38	2.115022	1.909723
53	39	2.102378	1.916587
53	40	2.089052	1.923700
53	41	2.077106	1.930353
53	42	2.068578	1.935830
53	43	2.065069	1.939526
53	44	2.067353	1.941056
53	45	2.075120	1.940333
53	46	2.086985	1.937568
53	47	2.100838	1.933179
53	48	2.114529	1.927611
53	49	2.126679	1.921149
53	50	2.137220	1.913817
53	51	2.147344	1.905450
53	52	2.158737	1.895954
53	53	2.172416	1.885643
53	54	2.187660	1.875496
53	55	2.201566	1.867189
53	56	2.209527	1.862804
53	57	2.206584	1.864285
53	58	2.189291	1.872756
53	59	2.157449	1.887936
53	60	2.114976	1.907893
53	61	2.069415	1.929284
53	62	2.030129	1.948065
53	63	2.005834	1.960445
53	64	2.002347	1.963797
53	65	2.021183	1.957267
53	66	2.059199	1.941951
53	67	2.109349	1.920613
53	68	2.162456	1.896995
53	69	2.209643	1.874875
53	70	2.244602	1.857177
53	71	2.264845	1.845426
53	72	2.271545	1.839690
53	73	2.268287	1.838944
53	74	2.259399	1.841625
53	75	2.248518	1.846178
53	76	2.237777	1.851400
53	77	2.227755	1.856527
53	78	2.218120	1.861071
53	79	2.208765	1.864507
53	80	2.201073	1.865974
53	81	2.198771	1.864194
53	82	2.207806	1.857796
53	83	2.234766	1.846095
53	84	2.283607	1.830271
53	85	2.350824	1.814662
53	86	2.419972	1.807649
53	87	2.458503	1.821148
53	88	2.423008	1.867276
53	89	2.279645	1.951235
53	90	2.035093	2.062913
53	91	1.748638	2.175398
53	92	1.500980	2.255838
53	93	1.352956	2.279053
53	94	1.339373	2.231871
53	95	1.486743	2.110688
53	96	1.818732	1.921026
53	97	2.331811	1.682750
53	98	2.969782	1.433772
53	99	3.663864	1.219339
53	100	4.427266	1.079197
53	101	5.507207	1.079197

54	0	2.252062	1.859709
54	1	2.252062	1.859709
54	2	2.230990	1.866988
54	3	2.194167	1.879641
54	4	2.150719	1.894391
54	5	2.111097	1.907489
54	6	2.084450	1.915675
54	7	2.076600	1.916941
54	8	2.088913	1.910953
54	9	2.118094	1.899095
54	10	2.156863	1.884151
54	11	2.195562	1.869656
54	12	2.224564	1.859030
54	13	2.236913	1.854698
54	14	2.230237	1.857487
54	15	2.207138	1.866528
54	16	2.173888	1.879670
54	17	2.138065	1.894239
54	18	2.106181	1.907801
54	19	2.082199	1.918684
54	20	2.067272	1.926126
54	21	2.060453	1.930103
54	22	2.059850	1.931007
54	23	2.063692	1.929323
54	24	2.070905	1.925444
54	25	2.081114	1.919654
54	26	2.094217	1.912245
54	27	2.109831	1.903665
54	28	2.126945	1.894598
54	29	2.143917	1.885937
54	30	2.158804	1.878633
54	31	2.169842	1.873510
54	32	2.175859	1.871096
54	33	2.176475	1.871548
54	34	2.172054	1.874673
54	35	2.163490	1.880025
54	36	2.151937	1.887029
54	37	2.138588	1.895099
54	38	2.124533	1.903707
54	39	2.110698	1.912415
54	40	2.097830	1.920871
54	41	2.086514	1.928786
54	42	2.077187	1.935903
54	43	2.070161	1.941981
54	44	2.065605	1.946780
54	45	2.063521	1.950072
54	46	2.063743	1.951642
54	47	2.066049	1.951278
54	48	2.070392	1.948735
54	49	2.077174	1.943721
54	50	2.087346	1.935937
54	51	2.102116	1.925227
54	52	2.122257	1.911829
54	53	2.147216	1.896628
54	54	2.174430	1.881293
54	55	2.199269	1.868168
54	56	2.215821	1.859880
54	57	2.218425	1.858705
54	58	2.203563	1.865872
54	59	2.171466	1.880999
54	60	2.126780	1.901918
54	61	2.077853	1.924979
54	62	2.034738	1.945833
54	63	2.006638	1.960431
54	64	1.999649	1.965945
54	65	2.015431	1.961368
54	66	2.050962	1.947669
54	67	2.099352	1.927496
54	68	2.151640	1.904478
54	69	2.199162	1.882299
54	70	2.235749	1.863833
54	71	2.258903	1.850615
54	72	2.269604	1.842794
54	73	2.271068	1.839493
54	74	2.267137	1.839347
54	75	2.260942	1.841019
54	76	2.254197	1.843513
54	77	2.247239	1.846228
54	78	2.239710	1.848786
54	79	2.231655	1.850728
54	80	2.224658	1.851247
54	81	2.222538	1.849153
54	82	2.231065	1.843221
54	83	2.256285	1.832984
54	84	2.301253	1.819879
54	85	2.361341	1.808453
54	86	2.419198	1.807078
54	87	2.442477	1.827186
54	88	2.390391	1.879631
54	89	2.234865	1.967537
54	90	1.989194	2.078669
54	91	1.714999	2.185331
54	92	1.490027	2.255457
54	93	1.372988	2.264684
54	94	1.402641	2.199474
54	95	1.614729	2.055090
54	96	2.039880	1.837255
54	97	2.668194	1.570069
54	98	3.433022	1.297698
54	99	4.283273	1.065874
54	100	5.206088	0.912422
54	101	5.875796	0.912422

55	0	2.209441	1.878150
55	1	2.209441	1.878150
55	2	2.190236	1.884988
55	3	2.156621	1.896916
55	4	2.116817	1.910925
55	5	2.080230	1.923561
55	6	2.055102	1.931791
55	7	2.046710	1.933699
55	8	2.056402	1.928854
55	9	2.081480	1.918344
55	10	2.115851	1.904489
55	11	2.151455	1.890274
55	12	2.180300	1.878613
55	13	2.196613	1.871622
55	14	2.198336	1.870133
55	15	2.187354	1.873628
55	16	2.168377	1.880584
55	17	2.147036	1.889066
55	18	2.128065	1.897316
55	19	2.114246	1.904107
55	20	2.106349	1.908818
55	21	2.103823	1.911264
55	22	2.105742	1.911444
55	23	2.111535	1.909347
55	24	2.121205	1.904901
55	25	2.135008	1.898090
55	26	2.152846	1.889143
55	27	2.173702	1.878697
55	28	2.195440	1.867828
55	29	2.215100	1.857911
55	30	2.229601	1.850342
55	31	2.236561	1.846224
55	32	2.234934	1.846117
55	33	2.225228	1.849949
55	34	2.209280	1.857082
55	35	2.189707	1.866525
55	36	2.169239	1.877184
55	37	2.150126	1.888098
55	38	2.133742	1.898604
55	39	2.120442	1.908397
55	40	2.109646	1.917496
55	41	2.100146	1.926131
55	42	2.090550	1.934582
55	43	2.079765	1.943004
55	44	2.067392	1.951303
55	45	2.053897	1.959065
55	46	2.040559	1.965589
55	47	2.029252	1.969967
55	48	2.022191	1.971212
55	49	2.021674	1.968407
55	50	2.029779	1.960880
55	51	2.047894	1.948423
55	52	2.076076	1.931534
55	53	2.112392	1.911597
55	54	2.152546	1.890920
55	55	2.190151	1.872511
55	56	2.217805	1.859577
55	57	2.228843	1.854810
55	58	2.219294	1.859657
55	59	2.189429	1.873772
55	60	2.144283	1.894873
55	61	2.092774	1.919117
55	62	2.045548	1.941925
55	63	2.012306	1.959029
55	64	1.999504	1.967412
55	65	2.009073	1.965893
55	66	2.038266	1.955268
55	67	2.080578	1.937982
55	68	2.127542	1.917439
55	69	2.171019	1.897100
55	70	2.205258	1.879659
55	71	2.227959	1.866555
55	72	2.240038	1.857939
55	73	2.244403	1.853030
55	74	2.244421	1.850643
55	75	2.242664	1.849666
55	76	2.240313	1.849345
55	77	2.237281	1.849314
55	78	2.232941	1.849403
55	79	2.227218	1.849330
55	80	2.221648	1.848457
55	81	2.219960	1.845769
55	82	2.227666	1.840249
55	83	2.250317	1.831663
55	84	2.290239	1.821661
55	85	2.342013	1.814894
55	86	2.387872	1.819563
55	87	2.396308	1.846396
55	88	2.329819	1.904771
55	89	2.166281	1.995671
55	90	1.924597	2.105029
55	91	1.666737	2.204947
55	92	1.465989	2.264644
55	93	1.378410	2.260814
55	94	1.446227	2.179689
55	95	1.713068	2.015614
55	96	2.213911	1.774849
55	97	2.930402	1.485865
55	98	3.791867	1.197914
55	99	4.796606	0.954575
55	100	6.058686	0.787291
55	101	7.452309	0.787291

56	0	2.150584	1.902994
56	1	2.150584	1.902994
56	2	2.134891	1.908725
56	3	2.107456	1.918727
56	4	2.075034	1.930488
56	5	2.045306	1.941129
56	6	2.024949	1.948125
56	7	2.018186	1.949860
56	8	2.026070	1.945925
56	9	2.046491	1.937110
56	10	2.074816	1.925153
56	11	2.105081	1.912281
56	12	2.131535	1.900653
56	13	2.150156	1.891840
56	14	2.159585	1.886515
56	15	2.161105	1.884451
56	16	2.157696	1.884803
56	17	2.152653	1.886524
56	18	2.148408	1.888725
56	19	2.146041	1.890835
56	20	2.145562	1.892538
56	21	2.146660	1.893576
56	22	2.149475	1.893555
56	23	2.154943	1.891884
56	24	2.164542	1.887902
56	25	2.179562	1.881147
56	26	2.200208	1.871656
56	27	2.224979	1.860164
56	28	2.250617	1.848085
56	29	2.272736	1.837268
56	30	2.286967	1.829564
56	31	2.290199	1.826369
56	32	2.281476	1.828289
56	33	2.262225	1.835024
56	34	2.235801	1.845513
56	35	2.206542	1.858248
56	36	2.178671	1.871673
56	37	2.155349	1.884523
56	38	2.138080	1.896068
56	39	2.126536	1.906180
56	40	2.118786	1.915267
56	41	2.111887	1.924066
56	42	2.102730	1.933356
56	43	2.088953	1.943658
56	44	2.069686	1.954988
56	45	2.045893	1.966753
56	46	2.020207	1.977797
56	47	1.996395	1.986589
56	48	1.978647	1.991488
56	49	1.970899	1.991024
56	50	1.976238	1.984181
56	51	1.996332	1.970658
56	52	2.030825	1.951100
56	53	2.076822	1.927245
56	54	2.128692	1.901894
56	55	2.178555	1.878604
56	56	2.217594	1.861106
56	57	2.238019	1.852521
56	58	2.235152	1.854580
56	59	2.208982	1.867073
56	60	2.164612	1.887734
56	61	2.111262	1.912646
56	62	2.060001	1.937106
56	63	2.020940	1.956705
56	64	2.000882	1.968282
56	65	2.002049	1.970510
56	66	2.022044	1.963996
56	67	2.054871	1.950940
56	68	2.092748	1.934436
56	69	2.128311	1.917617
56	70	2.156491	1.902878
56	71	2.175434	1.891443
56	72	2.186196	1.883364
56	73	2.191535	1.877880
56	74	2.194436	1.873927
56	75	2.196947	1.870597
56	76	2.199654	1.867396
56	77	2.201877	1.864246
56	78	2.202454	1.861277
56	79	2.200864	1.858504
56	80	2.198277	1.855573
56	81	2.198091	1.851749
56	82	2.205460	1.846280
56	83	2.225491	1.839176
56	84	2.259993	1.832260
56	85	2.303100	1.830200
56	86	2.337086	1.840900
56	87	2.331773	1.874258
56	88	2.253221	1.938119
56	89	2.084828	2.031471
56	90	1.849639	2.138845
56	91	1.608192	2.232687
56	92	1.428223	2.283882
56	93	1.362074	2.270503
56	94	1.453049	2.179052
56	95	1.748937	2.003496
56	96	2.286978	1.750405
56	97	3.044721	1.450494
56	98	3.953822	1.155133
56	99	5.057204	0.905574
56	100	6.623048	0.728039
56	101	9.079021	0.728039

57	0	2.089666	1.928672
57	1	2.089666	1.928672
57	2	2.078452	1.932839
57	3	2.058963	1.940085
57	4	2.036171	1.948554
57	5	2.015637	1.956139
57	6	2.002060	1.961017
57	7	1.998254	1.962047
57	8	2.004752	1.958937
57	9	2.019988	1.952197
57	10	2.040926	1.942915
57	11	2.063972	1.932424
57	12	2.085958	1.921956
57	13	2.104932	1.912379
57	14	2.120463	1.904085
57	15	2.133323	1.897085
57	16	2.144704	1.891229
57	17	2.155351	1.886444
57	18	2.165082	1.882842
57	19	2.172946	1.880648
57	20	2.177952	1.879970
57	21	2.179967	1.880532
57	22	2.180313	1.881537
57	23	2.181693	1.881743
57	24	2.187408	1.879783
57	25	2.200128	1.874611
57	26	2.220684	1.865932
57	27	2.247340	1.854451
57	28	2.275867	1.841827
57	29	2.300496	1.830324
57	30	2.315514	1.822237
57	31	2.316951	1.819283
57	32	2.303764	1.822173
57	33	2.278084	1.830473
57	34	2.244521	1.842810
57	35	2.208823	1.857299
57	36	2.176384	1.872050
57	37	2.151011	1.885608
57	38	2.134212	1.897230
57	39	2.125052	1.906958
57	40	2.120531	1.915505
57	41	2.116415	1.923982
57	42	2.108361	1.933523
57	43	2.093137	1.944891
57	44	2.069584	1.958169
57	45	2.039035	1.972623
57	46	2.005068	1.986784
57	47	1.972716	1.998698
57	48	1.947471	2.006287
57	49	1.934349	2.007708
57	50	1.937155	2.001691
57	51	1.957863	1.987824
57	52	1.996039	1.966783
57	53	2.048363	1.940464
57	54	2.108477	1.911930
57	55	2.167551	1.885079
57	56	2.215729	1.864007
57	57	2.244258	1.852175
57	58	2.247716	1.851590
57	59	2.225632	1.862238
57	60	2.182912	1.881968
57	61	2.128788	1.906918
57	62	2.074471	1.932397
57	63	2.030267	1.953976
57	64	2.003161	1.968452
57	65	1.995575	1.974413
57	66	2.005412	1.972315
57	67	2.027183	1.964114
57	68	2.053855	1.952569
57	69	2.078963	1.940416
57	70	2.098320	1.929661
57	71	2.110761	1.921205
57	72	2.117738	1.914888
57	73	2.122103	1.909859
57	74	2.126671	1.905091
57	75	2.133103	1.899817
57	76	2.141429	1.893780
57	77	2.150287	1.887213
57	78	2.157758	1.880612
57	79	2.162548	1.874391
57	80	2.165116	1.868597
57	81	2.168244	1.862872
57	82	2.176578	1.856797
57	83	2.194796	1.850641
57	84	2.224360	1.846380
57	85	2.259242	1.848650
57	86	2.282081	1.865005
57	87	2.264270	1.904499
57	88	2.175316	1.973535
57	89	2.003325	2.069391
57	90	1.774068	2.175635
57	91	1.545532	2.265419
57	92	1.379338	2.311500
57	93	1.322728	2.293675
57	94	1.416544	2.199413
57	95	1.707829	2.022990
57	96	2.234668	1.770617
57	97	2.976999	1.471888
57	98	3.861414	1.177497
57	99	4.885442	0.930727
57	100	6.086933	0.763351
57	101	6.707804	0.763351

58	0	2.040188	1.949872
58	1	2.040188	1.949872
58	2	2.033810	1.952225
58	3	2.022934	1.956260
58	4	2.010659	1.960859
58	5	2.000273	1.964800
58	6	1.994293	1.967097
58	7	1.993905	1.967198
58	8	1.998946	1.965018
58	9	2.008316	1.960816
58	10	2.020603	1.954999
58	11	2.034682	1.947931
58	12	2.050091	1.939824
58	13	2.067071	1.930738
58	14	2.086227	1.920707
58	15	2.107910	1.909923
58	16	2.131558	1.898917
58	17	2.155322	1.888616
58	18	2.176288	1.880203
58	19	2.191334	1.874779
58	20	2.198371	1.872943
58	21	2.197434	1.874440
58	22	2.191115	1.878064
58	23	2.184038	1.881881
58	24	2.181515	1.883739
58	25	2.187831	1.881901
58	26	2.204724	1.875607
58	27	2.230551	1.865381
58	28	2.260446	1.852980
58	29	2.287523	1.840966
58	30	2.304838	1.832021
58	31	2.307489	1.828203
58	32	2.294080	1.830422
58	33	2.267010	1.838273
58	34	2.231587	1.850279
58	35	2.194368	1.864400
58	36	2.161369	1.878618
58	37	2.136665	1.891429
58	38	2.121655	1.902129
58	39	2.115003	1.910874
58	40	2.113161	1.918527
58	41	2.111338	1.926348
58	42	2.104752	1.935584
58	43	2.089919	1.947053
58	44	2.065640	1.960832
58	45	2.033401	1.976125
58	46	1.997053	1.991359
58	47	1.961975	2.004459
58	48	1.934011	2.013216
58	49	1.918519	2.015665
58	50	1.919613	2.010421
58	51	1.939540	1.996966
58	52	1.978094	1.975892
58	53	2.032084	1.949043
58	54	2.095141	1.919474
58	55	2.158225	1.891139
58	56	2.211089	1.868249
58	57	2.244469	1.854429
58	58	2.252418	1.851870
58	59	2.233993	1.860752
58	60	2.193716	1.879117
58	61	2.140515	1.903290
58	62	2.085368	1.928748
58	63	2.038406	1.951207
58	64	2.006499	1.967560
58	65	1.992043	1.976422
58	66	1.993077	1.978178
58	67	2.004499	1.974589
58	68	2.019953	1.968098
58	69	2.033871	1.961034
58	70	2.043040	1.954964
58	71	2.047167	1.950384
58	72	2.048364	1.946815
58	73	2.049869	1.943205
58	74	2.054611	1.938444
58	75	2.064113	1.931814
58	76	2.078017	1.923223
58	77	2.094321	1.913190
58	78	2.110245	1.902597
58	79	2.123487	1.892318
58	80	2.133481	1.882888
58	81	2.142103	1.874413
58	82	2.153299	1.866871
58	83	2.171273	1.860823
58	84	2.197220	1.858405
58	85	2.225099	1.864223
58	86	2.238037	1.885516
58	87	2.208924	1.930602
58	88	2.110250	2.004664
58	89	1.933897	2.103613
58	90	1.707420	2.210366
58	91	1.486045	2.298872
58	92	1.325417	2.343736
58	93	1.266609	2.326690
58	94	1.344720	2.236805
58	95	1.601327	2.069368
58	96	2.073631	1.829834
58	97	2.752396	1.543687
58	98	3.579501	1.256595
58	99	4.588591	1.009678
58	100	6.164207	0.827964
58	101	9.682021	0.827964

59	0	2.011160	1.962937
59	1	2.011160	1.962937
59	2	2.009560	1.963387
59	3	2.007225	1.964046
59	4	2.005424	1.964563
59	5	2.005181	1.964656
59	6	2.006758	1.964244
59	7	2.009588	1.963451
59	8	2.012675	1.962468
59	9	2.015287	1.961339
59	10	2.017598	1.959789
59	11	2.020945	1.957182
59	12	2.027573	1.952659
59	13	2.039919	1.945424
59	14	2.059665	1.935087
59	15	2.086832	1.921966
59	16	2.119221	1.907229
59	17	2.152487	1.892785
59	18	2.181029	1.880892
59	19	2.199566	1.873562
59	20	2.204910	1.871918
59	21	2.197267	1.875761
59	22	2.180483	1.883499
59	23	2.161086	1.892511
59	24	2.146398	1.899842
59	25	2.142385	1.903004
59	26	2.151886	1.900663
59	27	2.173712	1.893006
59	28	2.202853	1.881696
59	29	2.231801	1.869420
59	30	2.252731	1.859128
59	31	2.259870	1.853209
59	32	2.251190	1.852869
59	33	2.228785	1.857939
59	34	2.197892	1.867108
59	35	2.165058	1.878463
59	36	2.136216	1.890108
59	37	2.115252	1.900652
59	38	2.103339	1.909482
59	39	2.099006	1.916788
59	40	2.098781	1.923389
59	41	2.098190	1.930422
59	42	2.092946	1.938959
59	43	2.080052	1.949653
59	44	2.058586	1.962482
59	45	2.029946	1.976668
59	46	1.997529	1.990771
59	47	1.966025	2.002927
59	48	1.940584	2.011147
59	49	1.926071	2.013625
59	50	1.926433	2.009024
59	51	1.944103	1.996755
59	52	1.979349	1.977225
59	53	2.029638	1.952017
59	54	2.089310	1.923903
59	55	2.149950	1.896575
59	56	2.201723	1.874061
59	57	2.235515	1.859907
59	58	2.245261	1.856344
59	59	2.229684	1.863699
59	60	2.192799	1.880256
59	61	2.142908	1.902649
59	62	2.090312	1.926699
59	63	2.044504	1.948448
59	64	2.011836	1.965049
59	65	1.994365	1.975279
59	66	1.990023	1.979558
59	67	1.993890	1.979536
59	68	2.000107	1.977402
59	69	2.003892	1.975113
59	70	2.002983	1.973795
59	71	1.998067	1.973499
59	72	1.992113	1.973348
59	73	1.989022	1.971983
59	74	1.992151	1.968100
59	75	2.003191	1.960906
59	76	2.021667	1.950371
59	77	2.045133	1.937220
59	78	2.070012	1.922677
59	79	2.092924	1.908077
59	80	2.112087	1.894480
59	81	2.128235	1.882510
59	82	2.144409	1.872592
59	83	2.164231	1.865622
59	84	2.188604	1.863929
59	85	2.211468	1.872148
59	86	2.216326	1.897322
59	87	2.177190	1.947248
59	88	2.068799	2.026216
59	89	1.885926	2.129103
59	90	1.657583	2.238311
59	91	1.436940	2.328397
59	92	1.274610	2.375512
59	93	1.205364	2.363272
59	94	1.256791	2.282649
59	95	1.461769	2.130477
59	96	1.852082	1.911917
59	97	2.420272	1.648592
59	98	3.078523	1.383339
59	99	3.646601	1.168126
59	100	3.634199	1.050920
59	101	0.966272	1.050920

60	0	2.004924	1.966708
60	1	2.004924	1.966708
60	2	2.007859	1.965268
60	3	2.013647	1.962571
60	4	2.021837	1.959028
60	5	2.031255	1.955308
60	6	2.039915	1.952275
60	7	2.045417	1.950778
60	8	2.045825	1.951336
60	9	2.040678	1.953819
60	10	2.031667	1.957286
60	11	2.022548	1.960094
60	12	2.018223	1.960296
60	13	2.023294	1.956203
60	14	2.040543	1.946957
60	15	2.069771	1.932939
60	16	2.107325	1.915884
60	17	2.146566	1.898621
60	18	2.179378	1.884454
60	19	2.198420	1.876295
60	20	2.199428	1.875822
60	21	2.182705	1.882940
60	22	2.153205	1.895737
60	23	2.119159	1.910969
60	24	2.089722	1.924912
60	25	2.072451	1.934325
60	26	2.071374	1.937226
60	27	2.086087	1.933323
60	28	2.111980	1.923991
60	29	2.141575	1.911825
60	30	2.166712	1.899879
60	31	2.180983	1.890809
60	32	2.181541	1.886199
60	33	2.169593	1.886311
60	34	2.149472	1.890279
60	35	2.126838	1.896620
60	36	2.106789	1.903809
60	37	2.092542	1.910735
60	38	2.084913	1.916922
60	39	2.082545	1.922518
60	40	2.082627	1.928111
60	41	2.081834	1.934450
60	42	2.077253	1.942160
60	43	2.067089	1.951508
60	44	2.051029	1.962278
60	45	2.030237	1.973763
60	46	2.007049	1.984860
60	47	1.984562	1.994215
60	48	1.966252	2.000385
60	49	1.955665	2.002000
60	50	1.956071	1.997951
60	51	1.969947	1.987620
60	52	1.998235	1.971150
60	53	2.039532	1.949679
60	54	2.089556	1.925436
60	55	2.141302	1.901557
60	56	2.186154	1.881592
60	57	2.215840	1.868762
60	58	2.224657	1.865172
60	59	2.211193	1.871231
60	60	2.178877	1.885499
60	61	2.135082	1.905031
60	62	2.088992	1.926150
60	63	2.048999	1.945392
60	64	2.020531	1.960328
60	65	2.004982	1.970027
60	66	1.999917	1.975048
60	67	2.000357	1.977027
60	68	2.000714	1.977981
60	69	1.996792	1.979566
60	70	1.987164	1.982509
60	71	1.973484	1.986422
60	72	1.959690	1.990000
60	73	1.950547	1.991507
60	74	1.950100	1.989348
60	75	1.960516	1.982545
60	76	1.981523	1.971006
60	77	2.010534	1.955537
60	78	2.043424	1.937604
60	79	2.075863	1.918928
60	80	2.104855	1.901059
60	81	2.129881	1.885139
60	82	2.152929	1.872064
60	83	2.176889	1.863100
60	84	2.202260	1.860827
60	85	2.222822	1.870003
60	86	2.222156	1.897653
60	87	2.174787	1.951350
60	88	2.056758	2.034881
60	89	1.864907	2.142410
60	90	1.629841	2.255817
60	91	1.404066	2.349844
60	92	1.234834	2.401643
60	93	1.151606	2.396346
60	94	1.174882	2.326673
60	95	1.329460	2.190959
60	96	1.644456	1.993975
60	97	2.130493	1.752178
60	98	2.752905	1.498445
60	99	3.463047	1.275212
60	100	4.329545	1.123513
60	101	5.924665	1.123513

61	0	2.017038	1.962611
61	1	2.017038	1.962611
61	2	2.024224	1.959348
61	3	2.037644	1.953414
61	4	2.055232	1.945961
61	5	2.073712	1.938594
61	6	2.088879	1.933123
61	7	2.096470	1.931150
61	8	2.093522	1.933561
61	9	2.079754	1.940087
61	10	2.058296	1.949150
61	11	2.035263	1.958111
61	12	2.018172	1.963927
61	13	2.013766	1.963999
61	14	2.025963	1.956958
61	15	2.054489	1.943177
61	16	2.094483	1.924866
61	17	2.137294	1.905686
61	18	2.172521	1.889919
61	19	2.190879	1.881365
61	20	2.186992	1.882291
61	21	2.161066	1.892789
61	22	2.118859	1.910738
61	23	2.069970	1.932378
61	24	2.025099	1.953302
61	25	1.993232	1.969543
61	26	1.979606	1.978445
61	27	1.984834	1.979129
61	28	2.005177	1.972514
61	29	2.033812	1.960903
61	30	2.062845	1.947275
61	31	2.085598	1.934454
61	32	2.098379	1.924426
61	33	2.101087	1.918031
61	34	2.096468	1.915077
61	35	2.088529	1.914754
61	36	2.080878	1.916130
61	37	2.075626	1.918512
61	38	2.073086	1.921610
61	39	2.072180	1.925470
61	40	2.071205	1.930304
61	41	2.068609	1.936271
61	42	2.063519	1.943335
61	43	2.055884	1.951207
61	44	2.046300	1.959388
61	45	2.035674	1.967263
61	46	2.024936	1.974189
61	47	2.014986	1.979532
61	48	2.006891	1.982642
61	49	2.002186	1.982817
61	50	2.002986	1.979329
61	51	2.011642	1.971586
61	52	2.029920	1.959407
61	53	2.057933	1.943344
61	54	2.093320	1.924874
61	55	2.131100	1.906347
61	56	2.164499	1.890606
61	57	2.186638	1.880354
61	58	2.192565	1.877438
61	59	2.180898	1.882299
61	60	2.154423	1.893795
61	61	2.119333	1.909493
61	62	2.083354	1.926334
61	63	2.053427	1.941474
61	64	2.033757	1.953010
61	65	2.024850	1.960387
61	66	2.023709	1.964380
61	67	2.025103	1.966681
61	68	2.023492	1.969221
61	69	2.015028	1.973436
61	70	1.998911	1.979741
61	71	1.977623	1.987365
61	72	1.956038	1.994602
61	73	1.939852	1.999328
61	74	1.933961	1.999610
61	75	1.941236	1.994199
61	76	1.961912	1.982826
61	77	1.993617	1.966239
61	78	2.032052	1.945993
61	79	2.072274	1.924054
61	80	2.110302	1.902348
61	81	2.144450	1.882466
61	82	2.175608	1.865751
61	83	2.205820	1.853853
61	84	2.235022	1.849654
61	85	2.256623	1.858147
61	86	2.253886	1.886540
61	87	2.201106	1.942512
61	88	2.074534	2.029779
61	89	1.872165	2.142124
61	90	1.626479	2.260841
61	91	1.391028	2.360320
61	92	1.211853	2.417998
61	93	1.114830	2.419924
61	94	1.114866	2.360139
61	95	1.229871	2.238293
61	96	1.484554	2.059423
61	97	1.896776	1.837297
61	98	2.455699	1.598806
61	99	3.132423	1.382002
61	100	3.939663	1.231133
61	101	4.899306	1.231133

62	0	2.038037	1.954028
62	1	2.038037	1.954028
62	2	2.049204	1.949045
62	3	2.069781	1.940052
62	4	2.096194	1.928906
62	5	2.123170	1.918112
62	6	2.144356	1.910404
62	7	2.153636	1.908131
62	8	2.146972	1.912565
62	9	2.124173	1.923337
62	10	2.089716	1.938263
62	11	2.052004	1.953739
62	12	2.021122	1.965639
62	13	2.005939	1.970444
62	14	2.011576	1.966236
62	15	2.037865	1.953302
62	16	2.079032	1.934219
62	17	2.124747	1.913371
62	18	2.162572	1.895942
62	19	2.181353	1.886600
62	20	2.174453	1.888257
62	21	2.141650	1.901310
62	22	2.089070	1.923575
62	23	2.027265	1.950921
62	24	1.968185	1.978361
62	25	1.922104	2.001251
62	26	1.895480	2.016250
62	27	1.890097	2.021836
62	28	1.903382	2.018363
62	29	1.929586	2.007705
62	30	1.961546	1.992622
62	31	1.992677	1.976002
62	32	2.018576	1.960206
62	33	2.037679	1.946708
62	34	2.050770	1.936109
62	35	2.059734	1.928426
62	36	2.066245	1.923450
62	37	2.070984	1.921008
62	38	2.073628	1.921027
62	39	2.073442	1.923426
62	40	2.070067	1.927954
62	41	2.064069	1.934070
62	42	2.056957	1.940958
62	43	2.050710	1.947682
62	44	2.047017	1.953404
62	45	2.046605	1.957587
62	46	2.048943	1.960085
62	47	2.052521	1.961068
